# Graph Type: undirected
DCLK1	NF1
EIF4E2	RASAL2
PTPN14	ZBTB21
PSMD9	RABGEF1
MTFR1L	KIF13B
HDAC4	SRSF12
SIPA1L1	RASAL2
DENND4C	TANC2
ANKRD34A	MAPKAP1
VPS53	RABGEF1
PTPN13	DENND4C
DCLK1	NADK
NAV1	CGN
KSR1	STARD13
PTPN14	KSR1
MCM2	PLK1
DCLK1	CBY1
NPHP4	RPP25L
SIPA1L1	CAMSAP2
LRFN1	GAB2
PSMD12	INTU
ANKRD34A	PPM1H
FAM53C	PPM1H
ATP2B2	PIBF1
MAP3K21	PPM1H
DZIP3	RABGEF1
MAST3	TANC2
TFPT	EIPR1
WEE1	KCTD3
PHLDB2	RTKN
TIAM1	PPM1H
MCM4	PLK1
GRIPAP1	RABGEF1
RASAL2	PPM1H
MAST3	PTPN13
POLD1	NAF1
SIPA1L1	TBC1D25
RABGEF1	RCOR1
NAV1	LRFN1
DCLK1	TIAM1
RPTOR	LRFN1
ANXA5	CRNN
PDE5A	BLM
DNAAF4	DNAAF2
FAM110B	RTKN
HMG20A	RABGEF1
VPS50	RABGEF1
PHLDB2	CGN
MAP3K21	LIMA1
TFPT	VPS51
PKN3	THAP11
ARNTL	PKN3
CWC25	CGN
TFPT	MAX
MAP3K21	MAGI1
DENND4A	LRFN1
DCLK1	PHLDB2
RTKN	USP21
GIT2	RABGEF1
COPS8	USH1C
MAP3K21	TESK2
ELOA	NRXN1
RTKN	OSBPL6
PHLDB2	PPM1H
DCLK1	MAP3K21
TFPT	THAP11
EI24	TTC30B
OBSL1	DNAAF1
GLRX3	DNAAF1
ANKMY2	DNAAF1
LIMA1	RASAL2
HCCS	NSDHL
DENND4A	CGN
RPTOR	CGN
GIGYF1	PTPN14
SIPA1L1	GIGYF2
TFPT	RABEP1
CCDC93	RABGEF1
MAGI1	RASAL2
STRN	PKN3
GIGYF1	STARD13
SH3RF3	PPM1H
MAP3K21	DENND4C
DENND4C	RASAL2
PHF21A	RABGEF1
IQGAP3	KIFAP3
TESK2	RASAL2
OSBPL6	LRFN1
SIPA1L1	GAB2
MAST3	ANKRD34A
ZNF638	MAP3K21
MAST3	OSBPL6
CGN	STARD13
DCLK1	RASAL2
ELOB	INTU
RABGAP1L	THAP11
USP46	USH1C
HCCS	POMK
ANKRD34A	RTKN
RTKN	FAM53C
GRIPAP1	THAP11
BCR	WEE1
CAVIN1	RABGEF1
SH3RF3	TANC2
PTPN13	SH3RF3
PHLDB3	RABGEF1
MTARC1	SLC25A29
NAV1	RTKN
DENND1A	TANC2
DENND4A	DENND1A
ZNF638	RASAL2
PTPN13	DENND1A
MTARC1	PAM16
RPTOR	DENND1A
PTPN14	CGN
SUPT5H	PDE5A
PTPN14	LRFN1
HAUS6	THAP11
FAM110A	PPM1H
HAUS6	RABGEF1
DENND4C	ANKRD34A
MTFR1L	CGN
DCLK1	GAB2
SNRPB2	CRNN
TIAM1	SRSF12
LRFN1	STARD13
SH3PXD2A	DENND4A
NADK	SRSF12
PDE9A	PRKG2
PHLDB2	SRSF12
NPHP4	TEFM
DCLK1	CAMSAP2
TBC1D25	LRFN1
HDAC4	CAMSAP2
HDAC4	ANKRD34A
DNALI1	ACTR3
SH3PXD2A	RPTOR
SRSF12	CGN
SIPA1L1	SH3RF3
DENND4A	RTKN
CCDC88A	URGCP
SH3PXD2A	TANC2
POLD1	EIF2AK1
RPRD1A	RABGEF1
PTPN13	SH3PXD2A
NF1	SRSF12
SIPA1L1	NAV1
MAX	PKN3
MTFR1L	ZBTB21
MAST3	DENND4A
CSNK1A1	CGN
HDAC4	MAP3K21
MAP3K21	SRSF12
PTPN14	DENND1A
NF1	RASAL2
HDAC4	RASAL2
SRSF12	CBY1
RPTOR	RTKN
RAB3IP	SH3BP4
EIF4E2	DENND4A
RABGAP1L	VPS51
ARNTL	RABGEF1
MAP3K21	SYDE1
SYDE1	CGN
DENND1A	STARD13
SRSF12	GAB2
NAV1	PPM1H
NF1	MAP3K21
RTKN	GAB2
SIPA1L1	DENND4A
YAP1	PRKD1
PXN	WHRN
PTPN14	SH3PXD2A
RTKN	STARD13
RASAL2	CBY1
PPM1H	GAB2
MAST3	RPTOR
DENND4C	RPTOR
TANC2	PPM1H
PTPN14	RTKN
PTPN13	PPM1H
MAP3K21	AGAP1
SH3PXD2A	STARD13
MAP3K21	CBY1
EYA4	LUZP1
MAST3	STARD13
RAB11FIP2	CGN
SRSF12	RAB3IP
EIF4E2	RPTOR
CGN	HDAC5
SRSF12	RASAL2
POLD1	MFAP1
STRN	TFPT
KSR1	MTFR1L
MAST3	PTPN14
CDC25B	MAP3K21
TRIP11	HOOK1
HDAC7	LRFN1
MAP3K21	MAPKAP1
MAST3	FAM110A
SIPA1L1	RPTOR
OSBPL6	PPM1H
CDK16	MAP3K21
SYDE1	RASAL2
DCLK1	GIGYF2
EIPR1	RABGAP1L
EIF4E2	PTPN14
SCD	TTC30B
MAX	RABGEF1
DENND4A	PPM1H
HDAC4	FAM110A
MAPKAP1	RASAL2
SIPA1L1	PTPN14
PTPN13	TANC2
CGN	AGAP1
GRIPAP1	VPS51
ANKRD34A	PHLDB2
FAM110A	RTKN
RASAL2	AGAP1
HDAC7	CGN
LARP1	LRFN1
EIF4E2	STARD13
CDK5	GORASP2
EIF5B	CRNN
CHCHD6	INVS
TIAM1	ANKRD34A
COMT	NSDHL
DENND4C	DENND4A
SIPA1L1	STARD13
CDC25B	RASAL2
PGM3	MTARC1
ANKRD34A	GAB2
NADK	MAP3K21
NADK	RASAL2
POLD1	ATRX
MICALL1	CGN
WEE1	USP15
CDK16	RASAL2
DCLK1	NAV1
AFDN	LRFN1
PDE5A	PATZ1
OXA1L	TTC30B
PTPN14	PPM1H
DENND4A	LIMA1
PPM1H	STARD13
PLEKHA5	LRFN1
CDC25B	CGN
EIF4E2	TANC2
PKN3	GIT1
MAP3K21	FAM110B
POLD1	NOLC1
DENND4A	MAGI1
EIF4E2	PTPN13
GIGYF2	RASAL2
WEE1	KIF13B
SIPA1L1	AFDN
MAP3K21	USP21
KDM1A	GRIPAP1
RPTOR	PPM1H
MTARC1	MYBBP1A
GPI	CRNN
QSER1	CCDC88A
DENND4A	TESK2
SIPA1L1	TANC2
CDK16	CGN
DCLK1	AFDN
INTU	PSMD13
SIPA1L1	PTPN13
DCLK1	DENND4A
CGN	GAB2
CRTC3	CGN
NMT1	FYB2
CAMSAP2	RASAL2
PTPN14	LIMA1
NADK	ANKRD34A
HDAC7	RTKN
MAP3K21	GIGYF2
AFDN	SRSF12
BDH1	MTARC1
SPAG9	WEE1
PSMC4	INTU
CAMSAP2	MAP3K21
TTC30B	SLC7A11
BAIAP2	KCTD3
MAP3K21	ANKRD34A
MAP3K21	FAM53C
PTPN14	TESK2
CAMSAP2	SRSF12
CRTC1	KCTD3
SIPA1L1	OSBPL6
LIMA1	STARD13
AFDN	ANKRD34A
SIPA1L1	HDAC7
FAM110B	RASAL2
RABEP1	RABGAP1L
RPTOR	LIMA1
DCLK1	PTPN14
GRIPAP1	EIPR1
JUN	HAUS6
SIPA1L1	PLEKHA5
MAGI1	STARD13
FAM110A	SH3BP4
ZNF638	DENND4A
RASAL2	USP21
EDC3	LRFN1
IDH2	CRNN
RPTOR	MAGI1
RAB11FIP2	LRFN1
CAMSAP2	TIAM1
TESK2	STARD13
ANKRD34A	SH3BP4
CDK5	SEPTIN11
RTKN	INPP5E
WEE1	MCM2
TIAM1	MAP3K21
TRIM56	AGMAT
FAM110B	SH3BP4
PDE9A	RSPRY1
DCLK1	STARD13
ZNF638	PTPN14
MAP3K21	RASAL2
SIPA1L1	LARP1
EYA4	QSER1
RPTOR	TESK2
TIAM1	RASAL2
ARHGAP10	NRXN1
KIF1B	LRFN1
SRSF12	SH3BP4
HDAC7	PPM1H
WEE1	MCM4
KDM1A	RABGAP1L
PLK1	MCM6
HAUS6	VPS51
DCLK1	RPTOR
RAB11FIP2	RTKN
DCLK1	PLEKHA5
FAM53C	RASAL2
ANKRD34A	RASAL2
CCDC88A	NUP88
LARP1	CGN
SIPA1L1	EDC3
ZNF638	STARD13
MAP3K21	PHLDB2
LARP1	RTKN
DCLK1	SH3BP4
KIF1B	CGN
NF1	TANC2
PDIA3	CRNN
SRSF7	DYNC2I1
KIF13B	BAIAP2
DENND4C	STARD13
NF1	PTPN13
PTPN14	DENND4C
PHLDB2	RASAL2
NF1	ANKRD34A
SIPA1L1	SH3BP4
CDK5	DRG1
DCLK1	HDAC7
DCLK1	EDC3
IKBIP	PCDH9
GIGYF1	MTFR1L
NF1	STARD13
NAV1	SRSF12
TBC1D1	CGN
FBXL19	MARF1
ZNF638	RPTOR
ANKRD34A	CBY1
MAP3K21	FAM110A
DCLK1	SH3RF3
HDAC4	PTPN14
NF1	PTPN14
POLD1	RBM14
SH3BP4	LRFN1
HDAC4	STARD13
REEP3	LRFN1
CBY1	STARD13
SRSF12	PLEKHA5
LARP1	PPM1H
TANC2	CBY1
DCLK1	LARP1
PANK2	LRFN1
UBE2N	CRNN
VAPB	CCDC40
PTPN13	CBY1
PANK2	CGN
THAP11	RABGEF1
GIGYF2	TANC2
PTPN14	CBY1
TBC1D25	PPM1H
ZBTB21	BAIAP2
HDAC4	DENND4A
EYA4	URGCP
PTPN13	GIGYF2
SRSF12	EDC3
WEE1	CGN
MTARC1	RUSF1
CAMSAP2	OSBPL6
RTKN	PLEKHA5
TTC30B	NAT14
STRN	RABGAP1L
HELZ	FBXL19
PLEKHA5	PPM1H
RABEP1	GRIPAP1
PTPN14	SRSF12
KIF1B	RTKN
OSBPL3	KCTD3
WDTC1	WHRN
CRTC2	CGN
KSR1	BAIAP2
NF1	DENND4A
PKN3	MOB4
ZNF836	TCP11L1
CRTC1	KIF13B
PDE5A	FKBP15
DENND4A	SRSF12
DCP1B	CGN
PTPN14	SYDE1
RAB11FIP2	PPM1H
CRTC2	LRFN1
WEE1	DENND4C
SPAG1	C12orf45
DENND4A	CBY1
CDC7	IFT122
WDR48	USH1C
INPP5E	LRFN1
PDE9A	NPHP3
NDUFAF3	IFT122
BBS12	FERMT2
RPGRIP1L	ABCF1
TTC30B	LNPK
TBR1	RMND5B
TMEM41B	TTC30B
RPTOR	CBY1
CCDC40	VAPA
RAB10	TTC30B
TP53	AIPL1
GPS1	USH1C
INPP5E	PPM1H
POSTN	TMEM231
CDK18	RAB3IP
ZRANB2	DYNC2I1
SEC16A	AIPL1
CLUH	NPHP4
DGKE	IFT46
PLK1	IVNS1ABP
DCLK1	RAB3IP
ZMYND10	NDUFA3
BAIAP2	CBY1
WASF1	AIPL1
PLK1	GTF3C4
TANC2	INPP5E
PTPN13	INPP5E
OSBPL3	CBY1
WDR20	USH1C
SIPA1L1	INPP5E
RPGRIP1L	NUP133
TULP1	NRXN1
TULP1	ARHGAP26
ANKS6	ATAD1
CRTC1	CBY1
RADX	AIPL1
ATP5ME	TTC30B
INPP5E	RASAL2
SSBP2	CAMK2A
INTU	MAGED2
BBS2	RBFOX1
MTFR1L	CBY1
YME1L1	INTU
SPAG1	PRPF38A
MAP3K21	INPP5E
CDK18	CBY1
DCLK1	INPP5E
TRAF3IP1	IFT74
IFT81	IFT52
PSMD8	BBS5
SIPA1L1	RAB3IP
PPP1R7	FANCB
ANKRD28	WHRN
NPHP3	PALD1
INPP5E	STARD13
CEP97	SORL1
IFT20	IFT74
RAC1	MYO5B
PTPN14	INPP5E
DENND4A	INPP5E
IFT81	IFT27
TTC30A	HSPB11
RAB11FIP1	CBY1
PSMC3	INTU
RPTOR	INPP5E
WEE1	CBY1
RASSF8	RAB3IP
MSH2	RPGRIP1L
CNP	INTU
RAB3IP	BAIAP2
MTFR1L	INPP5E
NPHP4	NEK4
PTPDC1	BBS12
TTC30B	IFT27
ANKS3	NEK8
NEK4	RPGR
IFT81	IFT22
XPNPEP3	WHRN
DYNC2I1	DYNLL2
PRPF38A	DNAAF2
DCAF7	ANKS6
RAB28	MNS1
EXOC6	EXOC6B
IFT81	IFT172
RFX3	PLK1
TTC26	IFT172
DYNLT1	DYNLRB2
CFAP410	RPGRIP1L
DYNLRB2	DYNC2I1
CFAP91	CEP97
RPGR	INPP5E
TTC26	IFT81
IFT81	CCDC28B
RPGRIP1L	SPATA7
RAF1	SPATA7
CCDC40	PACRG
DYNLRB2	DYNC2I2
RPGRIP1L	NEK1
IFT20	IFT81
NPHP4	RAF1
BBS7	TTC21A
DNAAF1	XPNPEP3
DYNLRB2	DYNLT2B
CAMK2A	NINL
IFT81	IFT80
ARL3	CAMK2A
DYNLT1	MAPRE2
RPGRIP1L	DYNLL2
PAFAH1B1	MAPRE2
HSF1	MAPRE2
MAPRE2	DYNLT2B
BBS9	CLUAP1
PAFAH1B1	DYNLRB2
DYNLL2	DZANK1
TTC26	IFT20
TTC26	IFT80
PPP1CA	MAPRE2
IQCB1	CEP97
UBE2N	MNS1
VIM	WHRN
PLK1	NEK7
CFAP410	SPATA7
DCAF7	BBS12
CCDC40	IFT122
PPP1R7	LRRC6
TTC30B	HSPB11
BBS7	CLUAP1
DYNLL1	DZANK1
DCAF7	CCDC40
DCTN2	CAMK2A
CCDC40	IFT43
NEK1	SPATA7
IFT74	CCDC28B
HSF1	MNS1
DYNLL1	RPGRIP1L
KIFAP3	INTU
DCTN1	CAMK2A
PLK1	IFT43
STOM	DNAAF1
DYNC2I1	NUDC
STEAP3	TTC21A
PPP1CB	INTU
NEK7	IFT122
PLK1	DCAF7
PPP2R1A	BBS12
INTU	KIF3A
SNAP91	ARF6
SRC	TAMALIN
SYK	TAMALIN
SYP	GAB1
ATRIP	FANCL
FAAP100	ATRIP
ATRIP	ATRIP
SLX4	SLX4
FANCC	STMN2
FANCA	CTBP1
CTBP1	FANCF
CTBP1	FANCE
UBL5	FANCI
FANCI	FANCI
CTNNB1	FANCE
CTNNB1	FANCF
CDK5	PIKFYVE
TEK	TEK
FANCA	TUBG1
MCM2	FANCI
MCM3	FANCI
FANCC	UNC5A
NUFIP1	NOP58
ZNHIT6	NUFIP1
UTP23	FCF1
RAD51B	HELQ
HELQ	FANCI
NCL	RPL13
NCL	BRIX1
LPAR1	NEDD4L
WBP2	MYO6
WBP2	POLH
KRT9	WBP2
HSPA4	DNAJB8
FANCA	HSP90AB1
HSP90AB1	SRC
FANCA	BRCC3
FANCA	BRAT1
FANCA	CHTF18
FANCA	DDIT3
FANCA	DDX11
FANCA	HUS1
FANCA	MCM7
MEN1	FANCA
FANCA	MGMT
FANCA	MMS19
FANCA	PER3
FANCA	PIAS4
FANCA	RAD51D
FANCA	REC8
FANCA	SIRT6
FANCA	SMARCD2
FANCA	SMCR8
FANCA	TDG
FANCA	TRAF6
NOL3	DAXX
UBE2S	RNF7
UBE2C	UBE2S
UBE2D3	UBE2S
TP73	TRIM28
TP73	MED15
PLK1	JADE1
AMOT	HECW2
LGALS3	TRIM5
LGALS3	TRIM6
MEFV	LGALS3
LGALS8	TRIM5
LGALS8	TRIM6
LGALS8	MEFV
LGALS8	TRIM22
TRIM16	RRAGB
TRIM16	TFEB
KRT25	CYLD
MICU3	CYLD
KRT23	CYLD
FHL2	CYLD
PABPC1L	CYLD
EEF1A2	CYLD
KRT78	CYLD
PIP	CYLD
LTF	CYLD
RAB3D	CYLD
MUCL1	CYLD
BRAF	CYLD
BLMH	CYLD
KRT77	CYLD
HSPA6	CYLD
ZNF609	CYLD
DSC3	CYLD
CYLD	MYH13
HAL	CYLD
CYLD	CCDC87
TUBB2B	CYLD
KRT9	CYLD
E2F7	CYLD
ENO3	CYLD
SPIN3	CYLD
SERPINB12	CYLD
TUBB4A	CYLD
TGM3	CYLD
SART1	CYLD
SFXN3	CYLD
RPL13	CYLD
PDE4DIP	CYLD
SERPINB3	CYLD
ATP1A4	CYLD
LYZ	CYLD
KRT1	CYLD
LCN1	CYLD
RNF213	CYLD
KCTD17	CYLD
RBM10	CYLD
CAD	CYLD
SBSN	CYLD
BAG2	CYLD
CCAR2	CYLD
KRT6B	CYLD
CYLD	IGF2BP2
CFAP44	CYLD
MATR3	CYLD
MAGEB2	CYLD
RPS4Y1	CYLD
SREBF1	PLK1
FKBP1B	RYR3
KIT	PIK3CA
GTF2I	STYX
NEDD4	ERRFI1
PIP5K1C	NEDD4
TBL1XR1	USP44
TBL1X	USP44
PSMC4	USP44
HDAC3	USP44
PSMC1	USP44
PSMC2	USP44
PSMC5	USP44
NCOR1	USP44
USP44	NCOR2
F3	PTPA
SPTA1	SMARCA4
SPTA1	HNRNPA2B1
SPTA1	SMARCA2
SPTA1	ERCC5
SPTA1	ERCC6
SPTA1	RAD50
SPTA1	ERCC3
SPTA1	XRCC5
SPTA1	ERCC2
SPTA1	SPTBN4
SPTA1	XRCC6
SPTA1	RPA1
LMNA	SPTA1
SPTA1	PML
FANCG	SPTA1
SPTA1	FANCC
SPTA1	RAD23B
SPTA1	FANCF
SPTA1	XPA
SPTA1	ERCC1
SPTA1	EMD
XRCC2	SPTA1
SPTA1	RPA2
SPTA1	EPB41L3
SPTA1	ACTA1
TP53	DACH1
CASR	OS9
PHLPP1	FANCI
AKT1	FANCI
SKP2	TWIST1
ACADSB	AAR2
CDK1	AAR2
IMPA2	AAR2
NME3	AAR2
TUBB1	AAR2
CD2BP2	TCAF1
CD2BP2	TUBGCP5
CD2BP2	TUBGCP6
ALYREF	INO80B
CACTIN	INO80B
CDC42BPA	INO80B
CHD1	INO80B
DDX17	INO80B
INO80B	DDX21
DDX46	INO80B
DDX5	INO80B
DDX50	INO80B
DHX15	INO80B
DHX30	INO80B
DHX9	INO80B
INO80B	DICER1
INO80B	FBXO3
FTSJ3	INO80B
GNL2	INO80B
INO80B	INO80B
INO80B	LUC7L
INO80B	LUC7L2
MAP7D1	INO80B
NPM1	INO80B
INO80B	PRPF19
PRPF38B	INO80B
INO80B	PUF60
RBM14	INO80B
RBM39	INO80B
RPL11	INO80B
RPL12	INO80B
RPL13	INO80B
RPL18	INO80B
RPL19	INO80B
RPL23A	INO80B
RPL24	INO80B
RPL27	INO80B
RPL27A	INO80B
RPL28	INO80B
RPL3	INO80B
RPL30	INO80B
RPL31	INO80B
RPL6	INO80B
RPL7	INO80B
RPL8	INO80B
RPLP0	INO80B
RPLP2	INO80B
RPS16	INO80B
RPS2	INO80B
RPS3	INO80B
RRP12	INO80B
RSL1D1	INO80B
SBF1	INO80B
INO80B	SCAF1
INO80B	SCAF8
SERBP1	INO80B
SQSTM1	INO80B
SREK1	INO80B
SRPK1	INO80B
SRPK2	INO80B
SRSF11	INO80B
TSR1	INO80B
U2AF2	INO80B
WDR5	INO80B
YBX3	INO80B
INO80B	ZNF768
BRD2	INO80B
BRD3	INO80B
BRD4	INO80B
POLR2A	INO80B
POLR2B	INO80B
NT5DC2	POLDIP2
RUVBL2	TSSC4
CWC22	TSSC4
DDX23	TSSC4
DHX38	TSSC4
HSF1	TSSC4
MFAP1	TSSC4
NCDN	TSSC4
PLRG1	TSSC4
PRPF19	TSSC4
PRPF38A	TSSC4
RUVBL1	TSSC4
SLU7	TSSC4
SNRPB	TSSC4
SNRPD1	TSSC4
SNRPD3	TSSC4
TSSC4	TSSC4
POLR3A	URI1
ZNHIT1	DMAP1
CDK1	ALYREF
CDK1	ERH
CDK1	JUP
CDK1	TXN
SLC25A5	CDK1
CDK1	DSP
CDK1	FBL
CDK1	SAFB
CDK1	MOB2
CDK1	LYZ
CDK1	SCYL2
CDK1	GFAP
CDK1	RNPS1
GFAP	COQ2
ARF1	COQ2
COQ2	SERPINB12
ARF1	COX15
CDK1	COX15
TPM1	COX15
COX15	MYO6
LMNB2	COX15
IRS4	COX15
MYO1D	COX15
ATP2A1	COX15
KIF1A	COX15
DLD	ARF1
CDK1	DLD
BAG2	DLD
TTC4	DLD
DLD	STK26
CXCL14	DLD
DLD	UBE2S
DLD	CCDC124
DLD	ENO3
TPM1	DLD
IRS4	DLD
CDK1	DLST
BAG2	DLST
DLST	HMGA2
DLST	MYO6
DLST	FSCN1
MYO1D	DLST
ENO3	DLST
TPM1	DLST
DLST	RALYL
DLST	CGN
ATP2A1	DLST
DLST	DSG2
DLST	LMNB2
DNM1L	ARF1
DNM1L	TPM1
DNM1L	GFAP
DNM1L	CDK1
BAX	HSD17B10
CDK1	HSD17B10
MAP4K1	HSD17B10
BID	HSD17B10
NCBP1	HSD17B10
CCAR2	HSD17B10
HSD17B10	MYO6
ARF1	PARK7
TPM1	PARK7
PARK7	TMOD2
PDHA1	AMOT
IRS4	PDHA1
PDHA1	MYO6
PDHA1	DSG2
MYO1D	PDHA1
PDHA1	NCBP1
PDHA1	MAP4K1
ATP2A1	PDHA1
NEFM	PDHA1
CDK1	SDHA
SDHA	MAP4K1
SDHA	LMNB2
PCSK1	SDHA
SDHA	DGKG
SOAT1	ARF1
GFAP	SOAT1
TPM1	SOAT1
SOD1	CLDN17
SOD1	ATP6V1B1
SOD1	LMNB2
SOD1	MAP4K1
SOD1	CCAR2
TPM1	VDAC1
VDAC1	ARF1
CDK1	VDAC1
VDAC1	LMNB2
CDK1	BOLA2B
PDHA1	PALM2
PHLPP2	FANCI
FANCA	PRKAA1
SRC	PTPN11
FZD7	ZNRF3
ATR	FANCI
PDCD5	YAF2
CARD14	RNF7
PIK3CA	RAC1
SLC24A2	SLC24A2
PDGFRA	PIK3CA
PLK1	BCL2L1
CDK1	BCL2L1
BCL2L1	PLK3
MDM4	CDK1
POLN	RBBP8
ESR1	RPTOR
PRKN	FANCC
FANCA	PRKN
PTTG1	PIK3CA
IKBKB	MALT1
HGS	ERBB3
EDEM2	EDEM3
EDEM3	ERAP1
HSPA4L	EDEM3
NEDD4L	EDEM3
SRC	EMD
SRC	TMPO
CCNB1	PTCH1
TRIM25	SERPINB12
RPL13	TRIM25
HAL	TRIM25
TRIM25	FSCN1
MAGEB2	TRIM25
WDR46	TRIM25
TRIM25	FAM83H
TRIM25	BRIX1
MATR3	TRIM25
BAG2	TRIM25
TRIM25	TUBB2B
CDK1	TRIM25
LYZ	TRIM25
TRIM25	MYO5B
TRIM25	FCF1
MSH2	TRIM25
HOMER1	DBNL
ABCB7	TRIM25
ACACA	TRIM25
ADARB1	TRIM25
TRIM25	ADGRF3
TRIM25	AGAP3
TRIM25	AGBL5
ANKRD33B	TRIM25
TRIM25	ANKRD52
TRIM25	ANKS3
TRIM25	ANKS6
ANKUB1	TRIM25
TRIM25	ARHGAP27
TRIM25	ARHGAP39
TRIM25	ARHGEF4
TRIM25	ARPIN
B4GALNT1	TRIM25
TRIM25	BAHCC1
TRIM25	BAIAP2
BAX	TRIM25
BCAR1	TRIM25
BCAR3	TRIM25
TRIM25	BCOR
BID	TRIM25
BOP1	TRIM25
TRIM25	CDIN1
TRIM25	BMERB1
LINC02693	TRIM25
TRIM25	C19orf44
TRIM25	C2orf88
CACNA2D1	TRIM25
TRIM25	CAMTA1
TRIM25	CASZ1
CCDC85C	TRIM25
TRIM25	CCDC88A
CCND1	TRIM25
TRIM25	CDCP1
TRIM25	CEACAM19
TRIM25	CELSR1
TRIM25	CENPO
TRIM25	CEP85
TRIM25	CGN
TRIM25	CHADL
CHN1	TRIM25
TRIM25	CHST11
TRIM25	CLN6
TRIM25	CMTM8
TRIM25	CNNM4
COBL	TRIM25
DHX34	TRIM25
TRIM25	DNAJC14
DNAJC6	TRIM25
DNASE1	TRIM25
TRIM25	DNER
TRIM25	DTX2
TRIM25	DZIP1
ELL	TRIM25
TRIM25	ELOVL6
TRIM25	ESR2
TRIM25	OTULINL
TRIM25	FAM20C
TRIM25	FANCI
FBLN1	TRIM25
TRIM25	FBXO22
TRIM25	FKBP10
TRIM25	FRS2
TRIM25	FZD10
TRIM25	GADD45GIP1
TRIM25	GDAP1
GNAL	TRIM25
TRIM25	GOLM1
TRIM25	GPAT3
GPM6A	TRIM25
TRIM25	GPR161
TRIM25	GPRIN3
TRIM25	GRAMD2B
HFM1	TRIM25
TRIM25	HIC1
H2AC11	TRIM25
TRIM25	HIVEP3
TRIM25	HOMEZ
TRIM25	HOXC10
TRIM25	HPDL
HSPA4L	TRIM25
HSPG2	TRIM25
IFNAR1	TRIM25
TRIM25	IGF2BP2
IL11	TRIM25
IMPA2	TRIM25
IRAK2	TRIM25
TRIM25	ITFG2
TRIM25	ITPR1
TRIM25	JPH1
KCNQ2	TRIM25
TRIM25	KIAA1549
TRIM25	SHISAL1
TRIM25	KLF16
TRIM25	KLHL26
L1CAM	TRIM25
TRIM25	LIMCH1
LMNB2	TRIM25
TRIM25	LPCAT1
LRP5	TRIM25
LRP8	TRIM25
TRIM25	LRRC61
LTBR	TRIM25
TRIM25	LY6E
MAP7	TRIM25
MAPK12	TRIM25
TRIM25	MED12L
NBL1	TRIM25
TRIM25	MISP
TRIM25	MMP17
MNX1	TRIM25
TRIM25	MREG
TRIM25	MYPN
TRIM25	NEDD4L
TRIM25	NELL1
TRIM25	NHSL1
TRIM25	NXPE3
TRIM25	OSBP2
TRIM25	P3H3
TRIM25	PABPC1L
TRIM25	PCNX3
PFAS	TRIM25
TRIM25	PLBD2
TRIM25	PLEKHA6
PLK1	TRIM25
PLPP2	TRIM25
TRIM25	PLS1
TRIM25	PMEPA1
PMM2	TRIM25
TRIM25	PPARGC1B
PPFIA3	TRIM25
TRIM25	PPIP5K1
PSPH	TRIM25
TRIM25	PSTPIP2
TRIM25	PTCH2
TRIM25	PTDSS2
PTK6	TRIM25
PTPRD	TRIM25
TRIM25	QSOX2
TRIM25	RAB11FIP1
TRIM25	RABGEF1
TRIM25	RAI14
TRIM25	RAP1GAP2
RARA	TRIM25
TRIM25	RASAL2
TRIM25	RASL10B
TRIM25	RBM19
RFC2	TRIM25
TRIM25	RHPN2
TRIM25	ROBO1
TRIM25	RPTOR
TRIM25	RSPH9
TRIM25	RTN4RL1
TRIM25	RUSC2
TRIM25	RYR2
TRIM25	SACS
TRIM25	SHANK2
TRIM25	SHKBP1
TRIM25	SHROOM3
SLC20A2	TRIM25
TRIM25	SLC39A8
TRIM25	SMG6
TRIM25	SPAG17
TRIM25	SPIRE2
TRIM25	SPRED1
SPTBN2	TRIM25
SRD5A1	TRIM25
TRIM25	SRGAP1
SRRM3	TRIM25
STC2	TRIM25
TRIM25	STK11IP
TRIM25	TBC1D16
TRIM25	TBC1D30
TRIM25	TCP11L1
TRIM25	TDRD9
TRIM25	TEAD3
TRIM25	TIMM50
TRIM25	TMEM184A
TRIM25	TMEM38A
TRIM25	TMEM91
TTC4	TRIM25
TRIM25	TTC7A
TRIM25	UBE2O
TRIM25	UBE3D
TRIM25	USP53
VIPR1	TRIM25
TRIM25	VRK1
TRIM25	WASF1
WEE1	TRIM25
NSD2	TRIM25
TRIM25	WNK2
TRIM25	XPR1
TRIM25	YIF1B
TRIM25	YIPF4
TRIM25	ZBED9
ZBTB7B	TRIM25
TRIM25	ZFP41
TRIM25	ZNF460
TRIM25	ZNF713
TRIM25	ZRANB3
SOCS1	NECTIN1
G3BP1	CCDC9B
CDK1	G3BP1
CTNNA2	G3BP1
ELAVL2	G3BP1
EPPK1	G3BP1
G3BP1	FSCN1
G3BP1	HELZ2
G3BP1	IGF2BP2
KHDRBS3	G3BP1
G3BP1	MAGOHB
MEX3A	G3BP1
G3BP1	MOV10
G3BP1	MYO6
PDLIM4	G3BP1
G3BP1	PDLIM5
G3BP1	PKP2
G3BP1	RBFOX1
SIPA1L1	G3BP1
TPM1	G3BP1
PRKN	BNIP3
PLAU	KAT8
PTK6	HIF1A
CSF1R	PIK3CA
TRPV5	TRPV5
SERPINB9	CASP8
CCND2	TLN2
NOL4	AKT1
CDKN2A	SIX2
CDKN2A	ZNF687
CDKN2A	ZUP1
KRAS	LYPD4
MLH1	LY96
NOTCH1	COL4A6
NOTCH1	HMGN5
PTPN11	BLZF1
